date,open,high,low,close,volume
2025-03-18,30.428320324639422,30.577235055406774,30.120562961913087,30.27940559387207,485400
2025-03-19,30.358827569912197,30.82046457081536,30.27940625220593,30.607019424438477,471200
2025-03-20,30.18012802277187,30.54348200543129,30.100706707983793,30.309188842773438,315700
2025-03-21,29.85251396034036,30.13048950047409,29.73834594213011,30.120561599731445,434900
2025-03-24,30.259548948736043,30.477958981761898,30.258556726710577,30.45810317993164,462200
2025-03-25,30.487884068539678,30.527595671001098,30.37868094887763,30.517667770385742,272000
2025-03-26,30.388610027553348,30.388610027553348,29.733383709966517,29.82273292541504,506100
2025-03-27,29.783022170212657,29.922009001069846,29.54475822007738,29.64403533935547,440300
2025-03-28,29.117866608563933,29.202252818856675,28.601627126636192,28.740615844726562,699700
2025-03-31,28.08538938744725,28.353435134249988,27.76273923958663,28.25415802001953,1444500
2025-04-01,28.125098414534417,28.452711558057768,27.87690658175753,28.422927856445312,545400
2025-04-02,28.11517351035467,28.85974908803802,28.02582428954838,28.720762252807617,810500
2025-04-03,27.385486151897396,27.589005274311354,27.018163296662987,27.04298210144043,1463200
2025-04-04,25.970795186618822,26.107797573381465,24.89860646399891,25.196435928344727,1761900
2025-04-07,23.846272919828696,25.603471636717643,23.642755682689817,24.620630264282227,1607400
2025-04-08,25.8119525467851,25.87151806092884,23.99518827019583,24.33272933959961,1561300
2025-04-09,24.34265731965562,27.400380863196695,24.302945714395584,27.291175842285156,1231800
2025-04-10,26.59624042509838,26.64587803930104,25.464484264452455,26.13956642150879,1062400
2025-04-11,26.24877079861296,26.68558709478934,25.960867341377405,26.675661087036133,821400
2025-04-14,27.231609596580892,27.231609596580892,26.54659957267127,26.844430923461914,584700
2025-04-15,26.8841416184409,27.102549768841385,26.805712522774602,26.90399742126465,361600
2025-04-16,26.477106640122354,26.645877173905163,26.0402884538221,26.31826400756836,539700
2025-04-17,26.566456084825017,26.670696208288746,26.33812003527011,26.42746925354004,636400
2025-04-21,26.27855188414194,26.318263488273647,25.727567578465806,25.980722427368164,517100
2025-04-22,26.44235923641744,26.65580437333352,26.228914099501356,26.48703384399414,344500
2025-04-23,27.56915139844473,27.95136707808156,27.221682426633652,27.291175842285156,717700
2025-04-24,27.380524487825657,27.956329497176675,27.323937534422697,27.946401596069336,427700
2025-04-25,28.085391204203848,28.426903060147332,27.96625828071027,28.383220672607422,392800
2025-04-28,28.313726576719446,28.37329209025994,28.00596732072757,28.30379867553711,453500
2025-04-29,28.283944680632104,28.55199234902397,28.274016778815334,28.432859420776367,514900
2025-04-30,27.976184749461783,28.413002921830536,27.76770261741285,28.353435516357422,375300
2025-05-01,28.760471517667145,28.800183123430784,28.472569950095114,28.502351760864258,432400
2025-05-02,29.048375779212662,29.227074222965847,29.038447877498193,29.0682315826416,742100
2025-05-05,29.03844612342963,29.21714455638853,28.99873451897053,29.05830192565918,655100
2025-05-06,28.884565050780154,29.12779388203449,28.700903623233064,29.02851676940918,393300
2025-05-07,28.810110469559024,29.00369981004138,28.661195737922874,28.909387588500977,391900
2025-05-08,29.187361292429397,29.495118657406287,29.127795778397573,29.276710510253906,501300
2025-05-09,29.2568551041724,29.34620432320764,29.028519052661707,29.127796173095703,424000
2025-05-12,30.14041709709363,30.388608932495117,29.95179077199354,30.388608932495117,644200
2025-05-13,30.49285214258595,30.964417056402432,30.47796123688819,30.805574417114258,728900
2025-05-14,31.019018638192417,31.143114564760786,30.746006084899157,30.86513900756836,448300
2025-05-15,30.894923319864667,30.914777229405768,30.5335556564662,30.825428009033203,279800
2025-05-16,30.994196171736444,31.009088969692364,30.760897130699604,30.979305267333984,370300
2025-05-19,30.37868283101084,30.76586151123047,30.348899127319502,30.76586151123047,382300
2025-05-20,30.924702993113492,30.979305501072425,30.79564406902703,30.964414596557617,532000
2025-05-21,30.775788740919722,31.073618197120123,30.358826366107056,30.438247680664062,693200
2025-05-22,30.368756692914758,30.67353551481459,30.22976985472639,30.527599334716797,396900
2025-05-23,30.100706093618705,30.51766846113415,29.902153757477784,30.34889793395996,574100
2025-05-27,30.984269324440344,31.31188438086128,30.8760584212332,31.282100677490234,694900
2025-05-28,31.0090889724544,31.033907777645194,30.825425648224908,30.855209350585938,535900
2025-05-29,31.361521228844474,31.371449129726276,30.994196470431714,31.083545684814453,483000
2025-05-30,31.014052826324583,31.073618339126178,30.33897070272815,30.676511764526367,551500
2025-06-02,30.597089381034213,30.746004104614258,30.31911573529905,30.746004104614258,525500
2025-06-03,30.755932679630604,31.12325743983129,30.69636716760334,31.073617935180664,597800
2025-06-04,31.10340201771272,31.252316746375726,30.974343091152384,31.172895431518555,676200
2025-06-05,31.232462799488466,31.406198237876488,30.93264888027528,31.05376625061035,968000
2025-06-06,31.20267913467256,31.33670295853532,31.12325781981539,31.172895431518555,408000
2025-06-09,31.158004526718308,31.272172548478395,30.974343091152384,31.172895431518555,538500
2025-06-10,31.35159462161143,31.42108803709805,31.15304038288948,31.371450424194336,622200
2025-06-11,31.57000193028865,31.57000193028865,31.232460869564704,31.301956176757812,589000
2025-06-12,31.23246079261448,31.371449513104757,31.12325766868708,31.182823181152344,379200
2025-06-13,30.676511613149962,30.95945016450323,30.577234496601527,30.686439514160156,495100
2025-06-16,30.934631575304834,31.15303971839751,30.8750660623802,31.04383659362793,425400
2025-06-17,30.775788666025555,30.88499368335825,30.527596821944705,30.56730842590332,539400
2025-06-18,30.666585536290583,31.00412661650124,30.616947921840506,30.815502166748047,698000
2025-06-20,30.696366822857783,30.716222624495035,30.180127341609992,30.229766845703125,900900
2025-06-23,30.180126723677393,30.522632667470134,29.996465296176897,30.517667770385742,513500
2025-06-24,30.919741871611656,31.24834726783478,30.865139360328946,31.212608337402344,541300
2025-06-25,31.361521537736035,31.45087075299881,31.24338273511991,31.3118839263916,843200
2025-06-26,31.589855804470734,32.04652786254883,31.520362395072187,32.04652786254883,830400
2025-06-27,32.3640022277832,32.52323455697139,32.14505635150013,32.3640022277832,932200
2025-06-30,32.448591578877384,32.54313707353679,32.329168288422,32.493377685546875,758400
2025-07-01,32.13510655712502,32.21472082492048,31.826592252971768,31.985824584960938,718500
2025-07-02,31.84649724746535,32.344098766956996,31.74697656392719,32.33414840698242,715400
2025-07-03,32.46351921260676,32.71132529419378,32.39385530971861,32.63270568847656,377100
2025-07-07,32.11519878957937,32.19979012692206,31.886302572794374,32.0057258605957,624000
2025-07-08,32.15998302616334,32.33911986679971,32.10524655839122,32.204769134521484,529200
2025-07-09,32.483423153751374,32.61777767580524,32.26746505861054,32.61280059814453,476400
2025-07-10,32.54313581667469,32.54313581667469,32.15500729038629,32.38390350341797,617500
2025-07-11,32.29433687961551,32.43366468688665,32.11520004272461,32.11520004272461,432000
2025-07-14,31.91117999533284,32.184862314595534,31.717117629471957,32.12514877319336,470800
2025-07-15,32.46352130295605,32.49039220957143,32.164961157582596,32.1749153137207,436900
2025-07-16,32.26448079361751,32.43366728485448,31.926115403940216,32.403812408447266,693500
2025-07-17,32.63270468279383,33.11040162918997,32.62275052760344,33.06064224243164,864400
2025-07-18,33.15021275224025,33.17011726748112,32.8914578505071,33.00093078613281,628500
2025-07-21,33.279587843192004,33.33930139149208,32.85165023803711,32.85165023803711,723100
2025-07-22,32.777011247441806,32.80188904390139,32.324192072939496,32.72227478027344,833700
2025-07-23,33.737381863223135,34.37928443160552,33.737381863223135,34.364356994628906,1215900
2025-07-24,34.48876005932994,34.54349653011956,34.23498601810347,34.324554443359375,784500
2025-07-25,34.13546267807688,34.19318691305157,33.846852892398054,34.165321350097656,635900
2025-07-28,34.24493550435276,34.27479037987692,33.99911872024934,34.09565353393555,648300
2025-07-29,34.165317378619626,34.185218095789196,33.65776177364654,33.69757080078125,569400
2025-07-30,33.70752420824538,33.83690165993661,33.367165727172754,33.5383415222168,509500
2025-07-31,33.846851142909756,33.90457537490078,33.23978052370626,33.309444427490234,706600
2025-08-01,32.85164767366311,33.15021159545957,32.51327851917203,32.96112060546875,846700
2025-08-04,33.453748395862,33.81699534186453,33.4089622895725,33.807044982910156,733200
2025-08-05,33.896612242626496,34.02598588660911,33.58809797599563,33.767234802246094,629000
2025-08-06,33.65776192438029,33.687616796666134,33.37412924847138,33.43881607055664,902700
2025-08-07,33.67767115766938,33.747335067031,33.05069217701643,33.26963806152344,904000
2025-08-08,33.578147666152105,33.60800253843795,33.39901083964145,33.43881607055664,519600
2025-08-11,33.30944365294612,33.3940349918028,33.080547432064435,33.150211334228516,411700
2025-08-12,33.339301491571355,33.71747970581055,33.224851472752206,33.71747970581055,573200
2025-08-13,33.83192374506316,34.11058315691991,33.7075233743908,34.10560607910156,772500
2025-08-14,33.80704707322349,33.82695158876087,33.503509854975135,33.74733352661133,562300
2025-08-15,33.95632057954916,33.95632057954916,33.7572792479218,33.9165153503418,364100
2025-08-18,33.67767038062356,33.936421495653946,33.67767038062356,33.90656661987305,426200
2025-08-19,33.8368991296269,33.87670815738547,33.249729257580405,33.319393157958984,462400
2025-08-20,32.99097719003433,33.09049596007697,32.61279903035637,33.02083206176758,535700
2025-08-21,32.82179134737059,33.000928173960794,32.632704162146624,32.712318420410156,520400
2025-08-22,32.78198633758347,33.73738412861772,32.78198633758347,33.6478157043457,771700
2025-08-25,33.64283459051182,33.787139467661746,33.508480072021484,33.508480072021484,438900
2025-08-26,33.488581178073765,33.69757288888469,33.40896311887074,33.63785934448242,547500
2025-08-27,33.44877214847225,33.70254996668439,33.35124268342715,33.63785934448242,346900
2025-08-28,33.73738392858361,33.991157965517765,33.65776586463688,33.90656661987305,469400
2025-08-29,33.757281176310826,33.757281176310826,33.26963387218439,33.38905715942383,437400
2025-09-02,33.04074000867778,33.249731725324565,32.742179871125494,33.1402587890625,474100
2025-09-03,33.24973373360608,33.32935179984128,32.876532590024865,33.01088333129883,361200
2025-09-04,32.84169534095248,33.10044642170861,32.71231790237554,33.09049606323242,334100
2025-09-05,33.3592050628312,33.53834190679685,33.02083589049587,33.41891860961914,593900
2025-09-08,33.68762188035263,34.02101778891334,33.66772116009078,33.94637680053711,540400
2025-09-09,33.77718772926306,33.77718772926306,33.39901333077612,33.65776443481445,465600
2025-09-10,33.88665998610524,33.91651865641834,33.471660534534244,33.56819534301758,640700
2025-09-11,33.70752166517847,34.160340813735736,33.70752166517847,34.04589080810547,528100
2025-09-12,34.0657961762474,34.0657961762474,33.831922877953836,33.876708984375,346100
2025-09-15,33.93641979430194,34.24493408203125,33.91651907571119,34.24493408203125,425800
2025-09-16,34.34445238174329,34.34445238174329,34.02598773915867,34.29469299316406,700600
2025-09-17,34.215078056725744,34.473829150079446,33.8667547507367,34.20512390136719,640300
2025-09-18,34.593252302402234,34.908732968693535,34.404165111716665,34.86195755004883,1001000
2025-09-19,34.687798843944826,34.881863118153085,34.583302988324846,34.83210372924805,693900
2025-09-22,35.04109623443971,35.82730750470631,34.97143232911463,35.787498474121094,998700
2025-09-23,35.792474584237844,35.896970439399965,35.43917798924268,35.48893737792969,969200
2025-09-24,35.374484924399724,35.374484924399724,34.94157409667969,34.94157409667969,527600
2025-09-25,34.65296564587775,34.79229344836053,34.30464613967078,34.72262954711914,650800
2025-09-26,34.7524870877412,34.7524870877412,34.40416755479691,34.682823181152344,450800
2025-09-29,34.88186160671125,35.041093922146594,34.8321022199623,34.911720275878906,544000
2025-09-30,35.070956886537296,35.29487605253039,35.04109821371278,35.26004409790039,482700
2025-10-01,35.2699910380858,35.56357788127066,35.2699910380858,35.5386962890625,526600
2025-10-02,35.921849707180435,36.185577866912034,35.78749519038276,36.13581848144531,538400
2025-10-03,36.499070408646745,36.83743959109831,36.34481515366383,36.57371139526367,996200
2025-10-06,37.230542858038014,37.36987066604831,37.02652822385095,37.2205924987793,705900
2025-10-07,37.170829572434826,37.19073408748907,36.38462210798155,36.6334228515625,745700
2025-10-08,36.72299025178371,37.0762868422944,36.66327670827845,37.06135940551758,573100
2025-10-09,37.33006257911062,37.33006257911062,36.93596228518519,37.121070861816406,550700
2025-10-10,37.17083071887347,37.25840982853368,35.449129975759625,35.47898864746094,1066400
2025-10-13,36.2602238071505,36.683184336115396,36.105964755769314,36.57371139526367,1038300
2025-10-14,35.99648766267902,36.56873009886891,35.47898548699892,36.29505157470703,746900
2025-10-15,37.02155092140941,37.12106969898496,36.225389311610954,36.68318176269531,778500
2025-10-16,36.89217626689741,36.90213042324749,36.115919113115915,36.31496047973633,470500
2025-10-17,35.901945342255885,36.11591411740604,35.56855328221195,35.8770637512207,490500
2025-10-20,36.58366109553665,36.951888943834604,36.54982759465998,36.882225036621094,586700
2025-10-21,36.643373307706845,36.92202892640637,36.305004143686816,36.703086853027344,515100
2025-10-22,37.14097528098395,37.21063918656816,36.21543619662454,36.65332794189453,1079700
2025-10-23,36.69313497344005,37.256421776351104,36.6732304570985,37.1807861328125,488700
2025-10-24,37.58383936769232,37.73809461242771,37.49924802679859,37.549007415771484,1382300
2025-10-27,38.06651296307657,38.06651296307657,37.85752125402264,37.996849060058594,763800
2025-10-28,37.91723138072788,38.06651334377247,37.755015089620294,37.87742614746094,715600
2025-10-29,38.12622592901523,38.15608080231379,37.57886127588875,37.97694396972656,973200
2025-10-30,37.42460822256538,37.62862665909038,37.20068906694355,37.22556686401367,780900
2025-10-31,37.59876586860246,37.718192954841534,37.31015990118622,37.648529052734375,595800
