date,open,high,low,close,volume
2015-04-20,15.434234803105971,15.723540211883341,15.423778429658848,15.601543426513672,18538800
2015-04-21,15.601542280248811,15.720052712661833,15.406349565439585,15.462119102478027,23398200
2015-04-22,15.507438663585692,15.535322778781662,15.39589821384823,15.49349594116211,17496600
2015-04-23,15.44120673327968,15.657313546970913,15.44120673327968,15.580631256103516,18436400
2015-04-24,15.580639271212743,15.845544405271566,15.542297441229556,15.737491607666016,29082400
2015-04-27,15.77930966152333,15.803708752525637,15.500461957460718,15.549260139465332,21013200
2015-04-28,15.483041188865496,15.664292626003387,15.427271618180871,15.660807609558105,19495600
2015-04-29,15.545777312934616,15.64686004404617,15.465608662979225,15.594576835632324,26662000
2015-04-30,15.559721812982499,15.56320815839938,15.294816736300701,15.41332721710205,35176400
2015-05-01,15.378459119680128,15.507427212387153,15.315718244755146,15.500455856323242,25014800
2015-05-04,15.503948956466678,15.733998507969858,15.479549862341408,15.615488052368164,26646200
2015-05-05,15.591084729476483,15.591084729476483,15.225097087213292,15.266923904418945,37242400
2015-05-06,15.263438117002496,15.336635375816414,15.03338863955127,15.183269500732422,33952200
2015-05-07,15.235558798175747,15.343612887611046,15.197216981613188,15.239045143127441,25374000
2015-05-08,15.434233566298458,15.517888536124069,15.28435268719677,15.34709358215332,28766400
2015-05-11,15.343609716347485,15.47257653023365,15.228584290433613,15.24252700805664,25278600
2015-05-12,15.162361511992978,15.242530160429302,15.071736488002223,15.225102424621582,27070400
2015-05-13,15.27738748064044,15.326185674420048,15.022937476530677,15.07522201538086,27959200
2015-05-14,15.151902003247026,15.291325190529129,15.137959285623594,15.24949836730957,24485400
2015-05-15,15.291320369589398,15.479543009212003,15.266921286266133,15.448172569274902,35583400
2015-05-18,15.37149154803458,15.535315131743854,15.37149154803458,15.507431030273438,20487200
2015-05-19,15.437724846430438,15.580634412937302,15.385440307365291,15.542292594909668,25816000
2015-05-20,15.542289445551564,15.678227623994307,15.507433979671658,15.566688537597656,18137400
2015-05-21,15.605033217063662,15.622460953207952,15.486522749771034,15.559720039367676,16125200
2015-05-22,15.503946019402491,15.580629631926927,15.437720109272714,15.535316467285156,17847800
2015-05-26,15.510920442763263,15.528348177330566,15.336640437788395,15.437723159790039,21127800
2015-05-27,15.451657693526082,15.528339950928672,15.42028725606359,15.500455856323242,15275600
2015-05-28,15.493489646658489,15.573658273547373,15.437720109272714,15.535316467285156,19973800
2015-05-29,15.503947258311905,15.580630876964074,15.45166406076332,15.510918617248535,18321000
2015-06-01,15.55274830704289,15.625946924540058,15.483036034481827,15.531835556030273,17678200
2015-06-02,15.448180707323557,15.462123427896206,15.218131136478931,15.32618522644043,24302600
2015-06-03,15.26693237137639,15.329673296805916,15.015969999309563,15.099623680114746,46725000
2015-06-04,15.117043777970453,15.183271015586268,15.05081787000525,15.078701972961426,26601800
2015-06-05,14.883513449762882,14.953225721237963,14.831228913743825,14.890484809875488,31837600
2015-06-08,14.904423242987457,14.904423242987457,14.792884162620254,14.80334186553955,15835400
2015-06-09,14.778942772192345,14.859111403088889,14.768485069274902,14.768485069274902,20536800
2015-06-10,14.900942728746546,14.953227270181545,14.838201810884996,14.84168815612793,22182000
2015-06-11,14.96368188621462,14.991565996622052,14.89745596055237,14.960195541381836,17953800
2015-06-12,14.897451967385278,14.94625014475647,14.824253371677882,14.827739715576172,17258600
2015-06-15,14.785912803890964,14.873052793531011,14.740600966626658,14.80334186553955,20152200
2015-06-16,14.775456235426603,14.873052597045898,14.71271533734257,14.873052597045898,16073600
2015-06-17,14.880024712690021,15.022934247896105,14.834712873719125,14.99853515625,36583800
2015-06-18,15.015962228079172,15.235554023785609,15.015962228079172,15.197212219238281,41434000
2015-06-19,15.226415734697136,15.23696722177146,15.043515688850693,15.05055046081543,26751000
2015-06-22,15.075170037004364,15.110342551688191,14.994272179835216,15.029444694519043,20547600
2015-06-23,14.973165602560584,15.004821397688957,14.804335142457678,14.825439453125,32553800
2015-06-24,14.843025702765715,14.874681497883332,14.702332981855145,14.709367752075195,24459800
2015-06-25,14.719918336474924,14.755092185424456,14.607364703326713,14.610882759094238,23374600
2015-06-26,14.579225997098572,14.723435413845834,14.529983953586589,14.698814392089844,17541400
2015-06-29,14.674194314170187,14.864127731112104,14.610882727941167,14.621434211730957,32343000
2015-06-30,14.691781524381893,14.705851064847836,14.551088803212915,14.582744598388672,22217400
2015-07-01,14.60032987550994,14.674194287137821,14.561640654436937,14.670676231384277,22503600
2015-07-02,14.769161155746993,14.899301037481331,14.737505363785116,14.853575706481934,19150800
2015-07-06,14.832469059259992,14.952057438732993,14.779710308805507,14.913368225097656,27996400
2015-07-07,14.962613488808378,15.342481672627281,14.962613488808378,15.28268814086914,52236600
2015-07-08,15.229923771339427,15.324891126129769,15.173646969435312,15.201786041259766,30993600
2015-07-09,15.247512449694847,15.28268629507955,14.983714647162097,15.032958030700684,31152000
2015-07-10,15.039989061922245,15.222889003548804,14.990747027973708,15.113853454589844,24810200
2015-07-13,15.156064076869978,15.21937566075115,15.029440909107633,15.120891571044922,17169400
2015-07-14,15.103309195568475,15.205311376152686,15.054067133699007,15.09979248046875,13642400
2015-07-15,15.08220236682979,15.177169751197614,15.01889077725124,15.173651695251465,19801600
2015-07-16,15.17365631042242,15.423384688747054,15.152553335307765,15.398763656616211,25185400
2015-07-17,15.398758928089856,15.41986323846959,15.240481296350076,15.247514724731445,20984600
2015-07-20,15.184202742516558,15.254549100217245,15.092753416727286,15.170134544372559,19625000
2015-07-21,15.141993597030748,15.177167442415453,14.969646450753224,15.032958030700684,20569600
2015-07-22,15.057585190544286,15.17717363011823,15.018894615719546,15.09979248046875,16504400
2015-07-23,15.085719212042768,15.096270696482424,14.800818398210287,14.87468147277832,27894600
2015-07-24,14.881715306528443,14.941508836917508,14.835989973925244,14.888750076293945,17178200
2015-07-27,14.888747606939607,15.14551062294223,14.846538995347045,15.078680992126465,23905600
2015-07-28,15.07868147789293,15.163097362052632,15.022404669034783,15.149027824401855,17485200
2015-07-29,15.14903113933752,15.21937750123975,15.036477496992054,15.205307960510254,27001600
2015-07-30,15.19124026589265,15.367105521147582,15.127928666661242,15.317863464355469,22630800
2015-07-31,15.458547614732366,15.59572222292215,15.440961367328873,15.472617149353027,24108400
2015-08-03,15.49372533121923,15.641452811033815,15.476139077888835,15.553520202636719,26394600
2015-08-04,15.51482721736245,15.535930181365293,15.272132397370452,15.303788185119629,24067200
2015-08-05,15.363586877843245,15.451519494432667,15.296758572263576,15.342482566833496,22313200
2015-08-06,15.381169766012878,15.437446574641813,15.20530457132934,15.42337703704834,34290200
2015-08-07,15.409314486757294,15.680147146805124,15.328416628573466,15.613317489624023,42326600
2015-08-10,15.616830781199319,15.69069384547207,15.51834535375728,15.55000114440918,24179000
2015-08-11,15.609796978830817,15.746971632903861,15.511311545288665,15.6273832321167,30244600
2015-08-12,15.609792253251758,15.933383509335028,15.57461841558311,15.905245780944824,46919600
2015-08-13,15.841939399371503,15.954493033256421,15.722350995650633,15.908767700195312,21557800
2015-08-14,15.845460327677888,16.038911853508914,15.810287810888795,16.02836036682129,20668600
2015-08-17,16.081112853041503,16.17608021340335,16.000215029417312,16.10573387145996,18319400
2015-08-18,16.052973767716093,16.09518103615302,16.000215017606152,16.06704330444336,23482600
2015-08-19,16.028352239880206,16.18311311372669,15.943937705689331,16.13387107849121,18491200
2015-08-20,16.067045174141143,16.22884084009801,15.982629285699067,16.03890609741211,25552000
2015-08-21,15.98614498810081,16.05649132782382,15.834900827307026,15.845452308654785,37494800
2015-08-24,15.53241498397922,15.676624399635415,15.177167857226895,15.251030921936035,70201000
2015-08-25,15.440966710688189,15.53945080362399,14.769161630136557,14.78322982788086,57265400
2015-08-26,14.88523379656353,15.082203348263524,14.762128665341844,15.047029495239258,43739800
2015-08-27,15.13144059488009,15.229924668578072,15.01536892938329,15.22288990020752,34091000
2015-08-28,15.20179082452573,15.2475148180104,14.96964877590932,15.177169799804688,19361400
2015-08-31,15.156061638301901,15.156061638301901,14.811366038045575,14.934471130371094,24156800
2015-09-01,14.772678956252323,14.80081803639716,14.44908758505782,14.529985427856445,38812400
2015-09-02,14.631987166947344,14.677712504209913,14.417432705089727,14.54053783416748,18243400
2015-09-03,14.508879614056973,14.681228107719049,14.508879614056973,14.6073637008667,17170400
2015-09-04,14.491296285696997,14.522952083094026,14.350603554655684,14.406880378723145,26859200
2015-09-08,14.540530742511246,14.712879180908203,14.52646120840851,14.712879180908203,22413800
2015-09-09,14.748057931998183,14.79026521047025,14.501846347711606,14.529985427856445,23085000
2015-09-10,14.522945898112468,14.649569033774766,14.463151043274271,14.505359649658203,13532800
2015-09-11,14.487776733460075,14.621434679973335,14.420948431076038,14.614399909973145,14955800
2015-09-14,14.667164353813718,14.748062220134148,14.617922290987854,14.649578094482422,16745200
2015-09-15,14.667155225237039,14.762122576614749,14.575704586838617,14.726948738098145,13158200
2015-09-16,14.769162603146098,14.920405466513643,14.71991921168885,14.87468147277832,17239600
2015-09-17,14.832469458149525,15.272132432485163,14.832469458149525,15.078680992126465,45446200
2015-09-18,15.01513331192952,15.167805616649524,14.958325106992849,14.993829727172852,28717400
2015-09-21,14.983180983342399,15.132302036996657,14.983180983342399,15.054191589355469,17541800
2015-09-22,14.986725384306217,15.050634770737668,14.823401998721025,14.866007804870605,21944400
2015-09-23,14.86955711377142,14.940567684246076,14.816298847311934,14.905061721801758,10533000
2015-09-24,14.901512237971625,15.054184494906124,14.851805243511839,15.025779724121094,22652000
2015-09-25,15.054184188060933,15.320472813879837,14.983173616959762,15.171350479125977,19010000
2015-09-28,15.171355597416357,15.263669777315688,15.06839030230343,15.096795082092285,19014000
2015-09-29,15.125192430975273,15.18910180541039,15.039980834671054,15.10033893585205,17362800
2015-09-30,15.13229303715546,15.387930524997778,15.128743118452695,15.37017822265625,19276000
2015-10-01,15.405690567428886,15.426994153590327,15.075492431206497,15.189108848571777,31292000
2015-10-02,15.302724216949112,15.39148712158203,15.164254302428073,15.391487121582031,26396800
2015-10-05,15.434093601203768,15.61516932261993,15.37728539895415,15.590315818786621,24022400
2015-10-06,15.558355651306092,15.604512722663292,15.38793110446478,15.483795166015625,23043800
2015-10-07,15.501549707874448,15.533504399673197,15.405685632478201,15.43053913116455,19056800
2015-10-08,15.41988939543477,15.647122177663155,15.373732313290185,15.622268676757812,21060800
2015-10-09,15.618721012003064,15.63292204713191,15.498003409714174,15.547710418701172,26190200
2015-10-12,15.604514612780191,15.778489099530834,15.551256342885223,15.686176300048828,14986000
2015-10-13,15.671974183716479,15.739434840665654,15.618717267319544,15.65067195892334,19146800
2015-10-14,15.721680970375326,15.76428812821955,15.625816896846931,15.647120475769043,15691000
2015-10-15,15.707474659072158,15.906302577856687,15.632912835114345,15.877899169921875,16568200
2015-10-16,15.892104968779563,15.998621505157443,15.849499166876827,15.899206161499023,18817400
2015-10-19,15.885004253999188,15.916958942266609,15.750084308601869,15.909857749938965,20432400
2015-10-20,15.860151375879202,16.030577304107457,15.84950026327023,15.963116645812988,19526200
2015-10-21,16.009268859287,16.09448179750507,15.920506002749464,15.931157112121582,16822000
2015-10-22,15.9986193209152,16.16194266792268,15.941811141329387,16.115785598754883,26220000
2015-10-23,16.101589489324162,16.10869068384114,15.821099755182697,15.831750869750977,25170400
2015-10-26,15.867250420108018,15.877902885688389,15.650670151378147,15.774937629699707,22227000
2015-10-27,15.760740693874935,15.796246667394449,15.668427871552996,15.718134880065918,16992400
2015-10-28,15.72168074550665,15.782040207715603,15.377281694883282,15.55125617980957,34842200
2015-10-29,15.473146363410674,15.522853361019719,15.25656471290203,15.462493896484375,32579600
2015-10-30,15.480249065865396,15.593865468393943,15.423440864601123,15.533507347106934,23263400
2015-11-02,15.522852762733748,15.583210870528651,15.430538609805716,15.55125617980957,34873600
2015-11-03,15.494444957159063,15.6151625035243,15.45183916268127,15.597410202026367,24866400
2015-11-04,15.579663143065366,15.728784151123566,15.579663143065366,15.6790771484375,21437800
2015-11-05,15.647121346757865,15.69327842645138,15.544156074523924,15.544156074523926,27525800
2015-11-06,15.292070086545845,15.327574699632507,14.873109150935205,15.000927925109863,64718000
2015-11-09,14.933467609239727,15.110993371503763,14.901512917855637,15.039982795715332,26666600
2015-11-10,15.047084149056374,15.221058639456874,15.018679376672727,15.17490291595459,17009200
2015-11-11,15.21750867124685,15.334674970917888,15.185553979624915,15.30627155303955,21946800
2015-11-12,15.267215027155373,15.412786093005176,15.150047377991026,15.160699844360352,17679200
2015-11-13,15.178453780558604,15.284968974802496,15.057736199238413,15.103893280029297,19032800
2015-11-16,15.132296719380658,15.363080769220025,15.079039799396776,15.359529495239258,18351200
2015-11-17,15.352431017901873,15.44474383337747,15.039985246174554,15.08259105682373,26988000
