date,open,high,low,close,volume
2021-10-11,119.79096954973697,120.04475363888837,119.66406459650975,119.7232894897461,7213400
2021-10-12,120.66232012211452,121.82976556892582,120.53541517858793,121.77055358886719,17968700
2021-10-13,122.33735517884371,123.11565641861351,122.31197677277024,122.95491790771484,23584600
2021-10-14,122.98031489589887,123.47945374427957,122.62500424853346,123.41177368164062,12946400
2021-10-15,122.66722567163187,122.78566247662425,122.21885684497188,122.6926040649414,11811500
2021-10-18,122.66731469305812,123.5132961736999,122.2612471967729,123.2679672241211,12115900
2021-10-19,122.37966793563497,122.43887991896536,121.525218491422,121.56752014160156,12156300
2021-10-20,121.18677805255167,121.5505436858091,120.56074746645923,120.74686431884766,12782500
2021-10-21,120.97529924609422,121.10219124967664,120.32389017419399,120.60306549072266,13660000
2021-10-22,121.35602326610494,122.15970297475774,121.15299600165014,121.9312973022461,13740000
2021-10-25,121.54209996977964,122.07507217987325,121.50826640645239,121.7451400756836,8137900
2021-10-26,122.34584218725686,122.75192260742188,121.60138723426122,122.75192260742188,13671000
2021-10-27,123.85165813640626,125.3575038296279,123.45404588956849,124.98528289794922,22092300
2021-10-28,125.02755808890383,125.48439517386133,124.22387851635881,124.5622787475586,17497600
2021-10-29,123.91087213968095,125.20522239253344,123.78398011828332,124.9429702758789,19087300
2021-11-01,123.50124804562394,124.31441773241191,123.41653694591308,124.04336547851562,18035500
2021-11-02,124.09420168075944,125.00056143974572,124.09420168075944,124.59396362304688,9836700
2021-11-03,125.21231040372058,125.34783006699323,123.2725373923107,123.30642700195312,20639400
2021-11-04,123.56054753763186,124.82267066598,123.54361565611607,124.6024398803711,15922400
2021-11-05,125.8052979506395,126.70317907674828,125.47494521697487,126.46600341796875,21513000
2021-11-08,126.17798404192781,126.44903635063835,125.79679694124158,126.22880554199219,12083800
2021-11-09,127.73662156460507,128.55827061194384,127.6010888933703,127.87215423583984,23430200
2021-11-10,127.76199626500534,127.84669446679146,124.54316731975679,125.53422546386719,28170600
2021-11-11,125.79672618121798,125.92379278500631,125.27155374249071,125.34778594970703,5552500
2021-11-12,125.36480001541103,125.79679568675188,124.31444163251561,124.79727172851562,12712000
2021-11-15,124.42457402099744,124.48387439223076,123.00998615490538,123.23021697998047,15232700
2021-11-16,123.4080745215537,123.99254752095092,122.69654779406991,122.91677856445312,12998700
2021-11-17,122.45943295878295,123.91636382218603,122.36625587026997,123.89095306396484,14239900
2021-11-18,123.66219147368645,124.43300561120287,123.6283018637368,124.35677337646484,11054600
2021-11-19,125.00907138815313,125.87307589642153,125.00907138815313,125.6697769165039,14022100
2021-11-22,124.85656720336996,125.05986613978281,123.78081092657919,124.19586181640625,15266000
2021-11-23,123.61139732312772,123.76387476736991,122.40010833740234,122.40010833740234,15318500
2021-11-24,122.77281171063113,124.3652877807617,122.64574502465739,124.36528778076172,13769700
2021-11-26,126.06786733621094,127.63491966112416,125.93233471375616,127.50786590576172,20064800
2021-11-29,125.62737950623054,126.75397007682156,125.50879170538417,126.48291778564453,23234200
2021-11-30,127.76198589321339,128.81234432589835,127.2706898323657,128.40574645996094,31481100
2021-12-01,127.6288738605958,129.2572026211262,127.0352014145135,129.1978302001953,30826500
2021-12-02,129.6982086011123,129.7491047972833,127.85785753422526,129.35897827148438,17754200
2021-12-03,128.63813310001242,131.55556132581586,128.35827511837962,130.9025421142578,34427100
2021-12-06,130.64811191859675,130.90254120457868,128.85015445425242,129.10458374023438,30924200
2021-12-07,128.67201097146454,129.35896070721245,127.94265421506924,128.06138610839844,22115900
2021-12-08,127.61190349284574,127.62037972087431,125.82243587754954,125.8478775024414,33633900
2021-12-09,126.65359300381783,127.07763745309336,125.92423603343155,126.55182647705078,17544900
2021-12-10,127.14545478955122,127.4168493818052,126.20407582648062,126.2464828491211,14298700
2021-12-13,127.54408668837885,128.32432690840233,127.47623802479298,128.1123046875,17860500
2021-12-14,127.52711308127459,128.00204075500608,126.62814099302446,127.8069839477539,14015500
2021-12-15,126.88257538691285,127.88331403426274,126.47549635585604,126.57726287841797,25383900
2021-12-16,126.2953837456552,127.25480828554944,126.27839922621314,126.62651062011719,18677900
2021-12-17,127.64533442173267,128.18872232988303,127.49251264540428,128.06137084960938,18093500
2021-12-20,127.99341244833849,128.22265800858995,127.01701680584566,127.10191345214844,17147300
2021-12-21,125.77746790623175,126.67745311924658,125.33596108187619,126.61802673339844,16598200
2021-12-22,127.12738781938172,127.23776771404086,126.52457367636654,127.20381164550781,12253900
2021-12-23,127.0085224635102,127.01702119720471,125.68401554584082,126.10005187988281,11642500
2021-12-27,126.04917215625075,126.51613634097806,125.93030642561948,126.40576934814453,7821800
2021-12-28,127.01704417433669,127.16986594384213,125.66705376675992,125.90478515625,9174600
2021-12-29,124.73311033279604,125.07272289544619,124.30858815178895,124.52933502197266,11771200
2021-12-30,125.02183370054847,125.63314692892835,124.34259534063814,125.5737075805664,10355000
2021-12-31,125.49725186256455,126.53308707666449,125.17461084182833,125.81989288330078,13402300
2022-01-03,124.3086047221995,124.7585972576202,122.50013584431491,122.51712036132812,33860400
2022-01-04,121.93131765808367,122.37282455773914,121.1926528677214,122.00772857666016,21996400
2022-01-05,122.38127140308183,122.39825592027087,121.16714400957378,121.3454360961914,20911700
2022-01-06,121.06524787804445,121.78694085976048,120.81053194594523,121.65957641601562,18996400
2022-01-07,121.52378059480459,121.61717603658217,120.19077410356044,120.78510284423828,18756800
2022-01-10,120.26716397544459,121.25205883357623,120.020946738608,121.0822525024414,13775800
2022-01-11,121.31143487086247,121.94821799686929,121.1586001838202,121.88877868652344,24388700
2022-01-12,122.17745515496857,122.27085053515125,121.41332055739129,121.42180633544922,14440600
2022-01-13,121.7445034199014,122.61901831244874,121.43884684883876,122.50015258789062,15166000
2022-01-14,121.76996298182414,121.80393201749763,120.3860162744308,120.64923095703125,22997500
2022-01-18,119.68133550868279,119.97849335287695,118.88323149186556,118.95115661621094,21171700
2022-01-19,119.31622033238384,120.31809956057818,119.12942950942202,119.77471160888672,17930500
2022-01-20,120.02939756387482,120.5558138790917,119.79166617844353,120.51335906982422,13959000
2022-01-21,121.75302121683136,122.34736295129642,121.13322212975874,121.94831085205078,28916600
2022-01-24,122.51711031834522,122.57653668993429,120.9293884702189,120.94637298583984,25001600
2022-01-25,121.50674764954825,122.01617948448032,120.39450153051594,120.7510986328125,15599000
2022-01-26,120.7850235816542,121.04823816694929,119.282224671133,119.29071044921875,23655500
2022-01-27,120.91246481968464,121.72754051699829,120.84453968567608,121.4813232421875,21501800
2022-01-28,120.64072157228992,121.80392126670263,120.43695919779837,121.52373504638672,12826500
2022-01-31,120.71716458501105,121.37093260637951,120.5303866771564,120.89546966552734,13998400
2022-02-01,120.97027320687891,121.03829291058125,119.93299542892424,120.49414825439453,20806100
2022-02-02,120.68968025856594,122.06705636631929,120.67267209161264,120.90223693847656,18404600
2022-02-03,119.40581589191223,120.29004577438187,119.18474869122437,119.95845794677734,17234100
2022-02-04,118.9042180412007,119.1507780942571,117.99446917718983,118.19001770019531,23609800
2022-02-07,118.1050563285122,118.44514199858575,117.79897403607131,118.2666015625,12962400
2022-02-08,117.50985404530951,117.82443381599278,117.17826610573125,117.47583770751953,16269200
2022-02-09,117.94346482616369,118.49610706659489,117.49284565204434,117.69689178466797,14349100
2022-02-10,117.04223961444512,117.18677663241986,115.49482041006884,115.82640838623047,30896200
2022-02-11,116.37054419088402,117.76491569855233,115.08670632462784,117.54386138916016,43210300
2022-02-14,116.59159263023443,117.11023144109922,115.60532653524075,116.08145141601562,23157400
2022-02-15,115.29075261797004,115.49479873520202,114.72959984872077,114.76360321044922,18198500
2022-02-16,115.58832361121112,115.69035964274089,114.36399502029863,115.44378662109375,16473700
2022-02-17,116.01343152652919,116.9656942598999,115.54580424319043,116.30250549316406,24508200
2022-02-18,116.92317130119082,117.645856161973,116.61708919149808,117.52682495117188,17522600
2022-02-22,117.06773257221077,117.90095122076352,116.88068163449442,117.83293151855469,19534000
2022-02-23,117.059257224667,117.20380724375126,116.11551762780236,116.20903015136719,17757800
2022-02-24,118.2665369326614,118.4960887964699,115.8433856939123,116.28550720214844,28150400
2022-02-25,116.36203157788184,116.74463101429706,115.78387065136715,116.37052917480469,15025400
2022-02-28,117.6968524448573,119.06571767853892,117.6033399809488,118.92118072509766,25817700
2022-03-01,119.49590683174169,121.17307327021345,119.18941923408656,120.29618072509766,35664400
2022-03-02,119.05318283732404,119.54696906334546,116.13304871365186,116.18412780761719,30397400
2022-03-03,117.05248109196214,118.08261052870878,116.65234430527558,117.36747741699219,20649100
2022-03-04,119.49589598604312,119.8875240438525,118.60197282479866,119.39373779296875,25853100
2022-03-07,118.4402178404606,119.734277957391,118.1422521033524,118.4827880859375,23710900
2022-03-08,117.06951825503386,117.69952400044524,116.84817120478199,117.29087829589844,28331300
2022-03-09,116.69492760888325,116.92478349800645,115.89465394585926,116.14154052734375,18819200
2022-03-10,114.78791206266452,115.07736892838732,113.84290983229896,114.47291564941406,26868900
2022-03-11,114.36223944272147,115.31575055729412,114.26008124919288,114.85602569580078,15583800
2022-03-14,112.9744984541622,113.136257542456,112.14017646205899,112.17422485351562,24385000
2022-03-15,113.11078641977498,113.35767313135297,111.6890281378149,111.97848510742188,17518800
2022-03-16,112.23383911136938,113.34060032906442,110.94830108371721,113.0766830444336,25857700
2022-03-17,113.07665414244101,113.51934812387796,111.58678715074429,112.23381042480469,19330600
2022-03-18,112.86384990655031,113.68965019295439,112.86384990655031,113.60452270507812,55891700
2022-03-21,111.76561369852791,112.09764082780438,110.46304473054983,110.97386169433594,26122000
2022-03-22,109.79049193386835,110.11399725008522,109.26264422420125,109.5521011352539,21830900
2022-03-23,110.13951044990026,112.03803659662844,109.70532518720339,111.95289611816406,21266100
2022-03-24,110.3779188026577,111.680487942493,110.33536154223982,111.07603454589844,17141600
2022-03-25,110.25016728214953,110.26719797238256,108.67516619146558,109.5350341796875,25684500
2022-03-28,110.15654595741888,111.15262724403671,109.85856726038537,110.47154235839844,17657800
2022-03-29,111.15264265328052,111.99548677754657,110.4545399669173,111.30589294433594,19319700
2022-03-30,110.73544973112729,112.38706302429989,110.667339957603,112.17422485351562,16310200
2022-03-31,112.36155293353633,112.94898851736824,112.08912675864605,112.44669342041016,19901000
2022-04-01,110.85392712091122,113.369275571194,110.59814044031744,112.8747329711914,23489700
2022-04-04,112.49101538747308,112.53365083336848,111.45078596859152,112.09027862548828,13609900
2022-04-05,111.49340591371708,111.51046269379655,109.38734243653613,109.5578842163086,25196900
2022-04-06,107.80140494282081,109.39587558144996,107.77582627836644,108.67111206054688,22952000
2022-04-07,107.52855469313354,108.00604044220844,106.93169750678993,107.8525619506836,23458800
2022-04-08,106.96581246410985,107.28982627056007,105.95115511065113,106.68444061279297,26859200
2022-04-11,105.66124906218157,105.8914700846307,104.50163507462192,104.99617767333984,30020700
2022-04-12,105.77208248658356,105.86587525841303,104.595411896452,104.85121154785156,23124200
2022-04-13,104.91942672956371,105.98524777921286,104.78299851268602,105.06437683105469,17189500
2022-04-14,104.75745048422914,104.81713622025413,102.64285804100882,102.95834350585938,34274500
2022-04-18,103.06063792347001,103.23969508502624,102.05450255954288,102.44672393798828,18784300
2022-04-19,101.59407978087411,102.08009399597648,101.1848015709296,101.6793441772461,26012300
2022-04-20,102.50642352089407,103.99857324090816,102.25062382393192,103.72572326660156,31423200
2022-04-21,103.02655763424717,103.09477176263496,101.61114374385842,102.95834350585938,23323200
2022-04-22,102.37853211868254,103.54667462347241,102.15683946337603,102.31031799316406,19773400
2022-04-25,103.49550412927442,104.1861607215888,103.28233987966335,103.33350372314453,25418900
2022-04-26,104.39929692395921,104.90236129536814,103.81949006057401,104.37371826171875,26931300
2022-04-27,104.186125947595,104.29696897850452,102.97534846992785,103.0350341796875,14560500
2022-04-28,102.65138884897418,103.23119594339985,102.32738148939359,103.18856048583984,16892500
2022-04-29,101.73051256426461,103.14592641776008,101.55998375299735,101.84988403320312,26153400
2022-05-02,100.66522087753104,101.01540194810984,99.87089977069347,100.08442687988281,29233900
2022-05-03,101.67305857496206,101.90366496184384,100.6908326710413,100.75916290283203,21256700
2022-05-04,100.75915175698236,101.6132600108975,100.22960229367659,101.31432342529297,25575700
2022-05-05,99.37551289390804,99.4780082497023,97.38543872079745,98.53849029541016,48384500
2022-05-06,97.4879493951776,98.25664839359744,96.77903773461644,97.08651733398438,32790500
2022-05-09,96.39466359108413,97.97476264825677,96.18967942295076,97.94059753417969,26773000
2022-05-10,98.98262772106266,99.89652350164971,98.63244664515395,98.82888793945312,33640800
2022-05-11,98.00041496521823,100.73356628417969,97.74418630540795,100.73356628417969,34173600
2022-05-12,100.80190588520432,101.54498279992463,100.4944327482959,100.5456771850586,26405700
