date,open,high,low,close,volume
2022-03-21,130.91674127959368,131.9653597902046,128.67804323830336,130.98501586914062,13897200
2022-03-22,130.9996703488252,133.34078813028913,130.67776609571007,131.88734436035156,11647200
2022-03-23,130.61433610450055,132.25311975667782,128.51221700297563,128.5902557373047,15411000
2022-03-24,130.1315046366529,134.86736839595926,129.34626488492364,134.84786987304688,16911600
2022-03-25,134.6625191470453,134.85760855143968,132.1214450486537,134.28695678710938,11023600
2022-03-28,133.3066446632623,135.3258433265689,131.72151886366552,135.26243591308594,13225200
2022-03-29,137.74987425628993,138.72046914868025,135.74530682345767,138.32052612304688,14346000
2022-03-30,137.52063365941237,137.86205132573969,133.54562883982456,134.30648803710938,14507800
2022-03-31,134.00408717955216,134.9795491426426,131.26792351758021,131.58494567871094,15526600
2022-04-01,132.07268057185203,132.55064742192656,127.58554945499323,129.4535675048828,15470000
2022-04-04,129.7754533806626,131.77028619896396,129.3608939526931,131.58981323242188,11604400
2022-04-05,130.6777464429126,130.7557851789953,125.55170441387219,125.9126205444336,22220400
2022-04-06,123.27888113457172,125.298087115524,121.90835825696917,123.30815124511719,22542800
2022-04-07,122.76677193995053,124.48357968277429,121.01093738230765,123.3276596069336,15147000
2022-04-08,122.63507618659864,122.63507618659864,120.1866646354026,120.39639282226562,13651000
2022-04-11,118.64543986015431,119.34289905702953,117.5139078150558,117.68949127197266,15627800
2022-04-12,120.04523629333126,121.01094161270254,116.67013858537005,117.0554428100586,21096800
2022-04-13,118.17722023718508,120.81584667634574,117.43586704937803,119.83550262451172,16482800
2022-04-14,120.45492497302921,120.57685772232837,116.15313400550632,116.1872787475586,15282000
2022-04-18,115.69954882375885,119.17219117451718,115.63614141203601,118.1772232055664,14243000
2022-04-19,117.50902604963183,120.84511173978349,117.01642041969068,120.69391632080078,13227800
2022-04-20,122.69849355223198,123.52763477940492,120.0598670064316,120.47443389892578,13034600
2022-04-21,121.95225855822484,123.27401287088736,116.65549948792484,117.17250061035156,18009000
2022-04-22,117.03593837546477,117.75289612524729,114.39242970829379,114.48509979248047,14251000
2022-04-25,113.71936569032962,116.47016832805019,113.34868535447502,116.46528625488281,19083200
2022-04-26,115.26059235285693,115.39227436318241,111.50018310546875,111.50018310546875,18289000
2022-04-27,110.20770693842131,113.6266987834145,110.12966818740838,110.96368408203125,14756400
2022-04-28,113.35355928999695,118.35767648512645,112.01717372039883,117.29930114746094,19097000
2022-04-29,115.07037075733733,117.63584056917875,111.90011927112401,112.10497283935547,14487800
2022-05-02,112.12448117666234,115.45081022481274,111.07098041283308,115.36788940429688,16399200
2022-05-03,114.9679520318847,117.06031474944398,114.18270482340155,116.3140869140625,10625400
2022-05-04,117.05056885194992,120.56223066800024,113.37307283490512,120.3037338256836,20898400
2022-05-05,118.29428455807322,118.41621731950704,113.03654448042172,114.65581512451172,15564200
2022-05-06,113.68521569244594,115.99706328496373,111.40751284178279,113.4803695678711,19808400
2022-05-09,111.02221108206902,112.26591919143459,107.25204505394522,107.73490142822266,18250600
2022-05-10,111.01732430095085,112.30493380223399,108.0177817234046,110.51984405517578,19597800
2022-05-11,109.44683395560726,112.03180975662059,106.94477897411969,107.13011169433594,18200400
2022-05-12,105.96443835643923,108.70549173996484,104.97434498466718,107.63735961914062,15976800
2022-05-13,109.84190542693355,113.98273699124603,109.14444620386979,113.28040313720703,13531000
2022-05-16,112.19763622256588,113.1682235939766,110.96855945812196,111.45140838623047,10146200
2022-05-17,114.49485841138826,117.03594033269435,113.95835130564306,116.78231811523438,10557000
2022-05-18,114.8606575915688,116.25556863537885,110.69055579566721,111.20267486572266,10887600
2022-05-19,110.45644306948515,113.89494819832689,110.16380148491726,111.23193359375,13706600
2022-05-20,113.17310012053775,113.40721636336872,106.69603291257296,111.28558349609375,18009800
2022-05-23,110.86125887899821,112.46589061022209,110.05162362490942,112.17813110351562,8603800
2022-05-24,110.33450610579226,110.7149356859021,108.19336733889324,109.21759796142578,12751200
2022-05-25,108.74938677204246,112.29031131913125,108.59330927246481,111.49043273925781,10999400
2022-05-26,110.41255157273422,115.65566007969498,109.96871455485784,115.2166976928711,8707200
2022-05-27,117.10421505800727,119.98182495609682,117.02617631256197,119.78673553466797,9288400
2022-05-31,119.55262470993227,120.2695899015228,117.4114858393291,119.28925323486328,10122000
2022-06-01,119.84039439869822,120.45005818488995,115.88977008730183,117.32857513427734,9778800
2022-06-02,117.20663507362,121.50354398019935,116.77742941338667,121.47428131103516,8733200
2022-06-03,118.82590084212372,119.38191386071558,117.24077515974867,117.89433288574219,7802200
2022-06-06,119.84526160790061,120.68903415192419,117.31393653364546,117.99188232421875,8430400
2022-06-07,116.50918104004464,119.18681940679977,115.67028314354506,118.9332046508789,5774400
2022-06-08,118.38694652972312,118.86004620702073,115.71905729711342,116.45553588867188,8183400
2022-06-09,115.67029974218072,117.40662112152535,113.28529516128357,113.35845184326172,9876800
2022-06-10,111.24656946925491,112.20252556796703,108.96886643946813,109.1639633178711,11145400
2022-06-13,105.22308794952494,106.40827069973365,102.74541359223123,103.0965805053711,13311000
2022-06-14,104.2817676274449,104.73047927033868,102.57959113991463,103.8525619506836,9095400
2022-06-15,105.11578853845744,107.51542419586326,103.33069126966794,105.75471496582031,11026600
2022-06-16,102.50155498546194,102.71127575597924,98.51191129267376,99.48737335205078,16871600
2022-06-17,99.98485770112183,101.05786444167255,98.06319631845804,100.3018798828125,14289000
2022-06-21,102.30644969774096,104.52562718882379,102.29181836342794,103.14534759521484,10006200
2022-06-22,101.15540273273832,103.39896822776154,100.99445805773229,101.69190979003906,7195600
2022-06-23,102.19915615830489,102.31133965292672,99.70197568070184,101.16516876220703,8493200
2022-06-24,102.84295700002706,105.47670137301881,102.44789608829673,105.42793273925781,12663200
2022-06-27,106.413152860226,106.56923036252515,104.34029597674439,105.07677459716797,5422600
2022-06-28,105.53523435091891,106.72041708833719,102.41375153916093,102.42838287353516,8943000
2022-06-29,101.51145327040055,101.76506802667845,99.51662786641559,100.623779296875,7706800
2022-06-30,99.04841817694975,101.05786763319736,97.65350713752551,99.36544036865234,9802200
2022-07-01,97.64374402371274,97.95101693304719,94.43447317325828,95.59040069580078,12926400
2022-07-05,93.1566230399965,96.10739714305112,92.6396293594246,96.09276580810547,14545000
2022-07-06,96.0683844072274,97.78519976726261,95.14657303103348,96.74633026123047,6654800
2022-07-07,99.04354192815391,101.64314171889922,99.0191538886863,101.21394348144531,9013400
2022-07-08,99.71173168911534,102.37473891124472,99.4971288479095,101.76020050048828,5470000
2022-07-11,100.19946582035344,100.66768345006442,98.75577867067702,99.32154846191406,5457800
2022-07-12,100.30675450798455,100.89203019190128,98.72162883286033,99.28251647949219,5470400
2022-07-13,97.39500059540606,100.83838012375557,97.24867981295652,100.06776428222656,7035600
2022-07-14,99.77025690784362,102.59909833063647,98.30218920730408,102.17964935302734,6802600
2022-07-15,103.64771660419667,104.79388748053861,102.26743692156236,104.7597427368164,7738200
2022-07-18,106.28146153158443,106.80821189243186,103.45749493944554,103.98424530029297,8425000
2022-07-19,105.74496288942895,109.11518607583021,105.53524211983701,108.73475646972656,9005200
2022-07-20,108.37871210612279,111.68064571894676,107.73977822510598,111.29534149169922,10183400
2022-07-21,111.76844195607944,113.22187830701402,110.36377424167112,113.1633529663086,8359600
2022-07-22,112.78291846772301,112.95850192439616,109.78825044270836,110.6027603149414,11209000
2022-07-25,109.90530579862536,110.17843397792754,108.40797544345632,109.91993713378906,6005200
2022-07-26,109.598035697477,109.95407724175814,107.9348712102618,108.26165008544922,4261200
2022-07-27,109.98334282793903,114.06564900284727,109.944323454051,113.32917785644531,10119600
2022-07-28,113.56327954125034,114.89479047436838,111.20753801594628,114.71432495117188,6426400
2022-07-29,113.51451791539208,116.00682367349455,112.92436011889302,115.6702880859375,6415800
2022-08-01,114.61678649798783,116.9676535209611,113.95834666250855,115.9043960571289,6570200
2022-08-02,114.58752391614756,117.40173390889575,114.11929887510817,115.6654052734375,6815600
2022-08-03,115.54834767518709,118.79175569895618,115.30935681700609,118.43083953857422,7424400
2022-08-04,118.31378177898509,119.85501345875062,117.95285817533849,119.63552856445312,5658800
2022-08-05,117.7382661946343,119.75747233592804,117.10909644835368,118.82102966308594,5279800
2022-08-08,117.32369033425648,118.34792094097347,115.13377552487798,116.7676773071289,8425800
2022-08-09,114.25586285349124,114.32902696974494,110.58324897152859,111.880615234375,13726000
2022-08-10,114.84114931398865,116.47504376667695,113.39746221934452,116.41163635253906,8434600
2022-08-11,117.22615073665881,119.48922231584017,116.13850523056668,116.38725280761719,8788800
2022-08-12,117.05056520191569,119.84526174411029,116.66525354484303,119.67455291748047,5825000
2022-08-15,118.95271324999166,120.49881962637946,118.41620617330877,120.21593475341797,4506200
2022-08-16,119.59164290626218,119.93793520007398,117.5724368100097,118.86004638671875,4302200
2022-08-17,117.19687827770566,117.31393639645485,114.81187399430108,116.30921173095703,6676000
2022-08-18,116.1921539972543,118.71372237313021,115.78733637436265,117.93335723876953,5241400
2022-08-19,116.4311424669156,116.8457167850712,114.2265963094639,114.61190795898438,6864400
2022-08-22,112.37322064747202,112.78779497886273,110.20770123531287,110.61739349365234,6987400
2022-08-23,110.61739304505328,112.70488114395681,110.58324830257119,111.33435821533203,4517200
2022-08-24,111.11488659622349,111.70503697367505,110.08577382737207,111.26119995117188,4493400
2022-08-25,111.46604752585523,115.00697960490781,111.44166692783976,114.99722290039062,5456800
2022-08-26,114.74847932867209,114.90454938536651,108.58355952445514,108.60306549072266,9142600
2022-08-29,107.73977532032936,108.7249940277732,106.48143588481257,106.58872985839844,9062400
2022-08-30,107.67149089738167,107.80805497949126,104.2524993295498,105.36940002441406,8745000
2022-08-31,106.01321685913003,106.20830629403642,103.75990188456615,104.65245056152344,7843200
2022-09-01,101.95529051601027,102.51618566185675,99.57516816711889,102.364990234375,13796400
2022-09-02,103.66233568068125,104.6524363831371,100.92616467847283,101.3602523803711,6884400
2022-09-06,101.370010385266,101.95041147249337,99.58491311921827,100.22872161865234,7472000
2022-09-07,100.45307842413422,102.59909181285634,99.7361132702536,101.82847595214844,7927200
2022-09-08,100.85302136448942,103.6086986955429,100.1311815269326,103.2087631225586,7830200
2022-09-09,104.70121603159878,106.0717389921433,104.51100123355496,105.76934814453125,8128200
2022-09-12,106.20342366808104,106.73017403329713,105.01824092798309,106.03271484375,7184800
2022-09-13,102.33572755236112,103.16974344005163,99.44347869528332,99.72148895263672,9622000
2022-09-14,100.59939124313765,101.45292047500067,99.48249055143226,100.80423736572266,10439200
2022-09-15,100.22384463894706,101.11639325105324,98.31194003547766,99.00939178466797,9906200
2022-09-16,98.03393278949157,99.56053322885685,97.25844227146018,99.45323181152344,8690000
2022-09-19,98.18025265665426,100.38479887996091,98.09245720594197,100.1067886352539,6698000
2022-09-20,99.10693812819142,99.61905716878115,98.11197015856989,98.72163391113281,5462400
2022-09-21,98.97525075433111,102.11623966430982,97.87298134571357,97.89736938476562,11149400
2022-09-22,97.39499807972665,97.59496956250301,94.85879853745243,95.18557739257812,11633400
2022-09-23,94.1174477781661,94.46373260624067,92.41038934867048,93.8248062133789,8752000
2022-09-26,93.83943612440437,95.05388892501568,92.57134006131913,92.73229217529297,5982800
2022-09-27,94.18085918312335,94.9661063916966,92.12750839624572,93.43463134765625,8243800
2022-09-28,92.5323245111383,95.0441361461462,92.18603223183234,94.62468719482422,9941400
2022-09-29,92.85423157712616,93.09321500777158,90.425325801723,91.6446533203125,10500000
2022-09-30,90.5521438746992,92.97128559073039,90.28389032255052,90.28876495361328,6782600
2022-10-03,91.33738300004394,94.45398367450761,90.7716132753133,93.52729034423828,8539000
2022-10-04,96.39515574509736,97.84371742854675,96.08300819888987,97.52669525146484,10874200
2022-10-05,96.10252215851642,99.22887995370516,95.25874953161356,98.4924087524414,6731000
2022-10-06,98.19975023420469,99.84340863902655,97.52668656643014,97.81932067871094,8594800
2022-10-07,94.94171736748328,95.20997090343761,91.60075707152852,91.98606872558594,12253600
2022-10-10,91.82512306851339,91.88364841059294,87.8403614479249,88.91336822509766,13134600
2022-10-11,87.25019063120254,87.82571703060366,84.95785662092064,86.10890197753906,16052600
2022-10-12,86.11866933730575,86.61127498582333,85.20660727384133,85.5919189453125,7606000
2022-10-13,82.29973882598891,89.83518194741377,81.43645279658125,88.2110366821289,21406400
2022-10-14,89.0548045466567,89.26940738473866,84.27503909490711,84.45062255859375,9979600
2022-10-17,86.66492785601936,87.53796312459961,85.75287321200187,86.45032501220703,8269600
2022-10-18,88.99627619541769,89.58155190717838,85.13344756717582,86.4698257446289,9798400
2022-10-19,86.02599338741958,87.95740391751411,85.6211757774116,87.16728210449219,8535800
2022-10-20,87.8842513200308,90.42532569823993,87.32823826987767,87.85986328125,10877000
2022-10-21,87.46967291304388,91.02523595518993,87.08436871011892,90.888671875,12884000
2022-10-24,90.62042431703472,91.54711027113143,88.87922101659395,91.17643737792969,9834600
2022-10-25,91.28373896339772,93.27855703758034,91.23984495797495,92.6201171875,13488800
2022-10-26,91.08377424627267,93.81994575424972,90.50337310182523,91.71294403076172,9896800
