date,open,high,low,close,volume
2015-04-20,61.14133794273834,61.37375036654264,61.05003215727756,61.20773696899414,6659500
2015-04-21,61.51483291844167,61.79704608462673,61.48993250175018,61.61444091796875,6577200
2015-04-22,61.75560102163281,61.84690685047268,61.39867996328607,61.71409606933594,6078200
2015-04-23,61.622776763885454,62.10420624106989,61.332261159641476,61.946495056152344,10532500
2015-04-24,61.82200302312427,62.02951510769968,61.48168016469279,61.74729537963867,10397200
2015-04-27,61.896685354010216,61.9547884665641,60.54370925724733,60.626712799072266,17847700
2015-04-28,60.80101338937924,61.033425806157936,59.92946049369575,60.92552185058594,15798400
2015-04-29,60.502204425011705,60.933832975673745,59.97097415709251,60.36940002441406,13661300
2015-04-30,60.11207656402767,60.410894360212446,59.20732725479767,59.522743225097656,14554400
2015-05-01,59.92948540204751,60.361114069259095,59.92118947854554,60.327911376953125,11508300
2015-05-04,60.56032310859883,60.95044682220061,60.41921641769442,60.70973205566406,8561700
2015-05-05,60.58521740764299,60.59351966296289,59.88797994713899,59.946083068847656,11373800
2015-05-06,60.103780966979116,60.13697731538828,59.28202885666434,59.71365737915039,10152200
2015-05-07,59.63064932629334,60.20338451163857,59.539349866241125,59.995872497558594,9019700
2015-05-08,60.610138979060615,61.133073589581144,60.56033809530343,60.96706008911133,11222400
2015-05-11,61.1828481166972,61.29075209594355,60.94213339428785,61.00023651123047,7980700
2015-05-12,60.56030656404707,60.8591243765431,60.327894117164426,60.610107421875,7019800
2015-05-13,60.80933205113155,61.12474808290619,60.56861731658047,60.67652130126953,6005800
2015-05-14,61.000226202212794,61.53975867279331,60.75121560001205,61.51485824584961,6894400
2015-05-15,61.62276545725216,61.71407124937095,61.4484561266883,61.63936996459961,3872300
2015-05-18,61.59786729453583,62.07929670109366,61.56466461138382,62.00458908081055,6792200
2015-05-19,62.08760058429114,62.45281744301828,61.92988941837169,62.29511260986328,5869200
2015-05-20,62.403013221453605,62.643727918080714,62.12909584259199,62.37811279296875,10577000
2015-05-21,62.36152587942921,62.45283169814305,62.15401380649155,62.38643264770508,4537900
2015-05-22,62.27850956223967,62.5358224534999,62.18720376222515,62.23701095581055,4612300
2015-05-26,62.04610665743299,62.11251203726455,61.481673594395886,61.60618209838867,9533800
2015-05-27,61.821987343497995,62.38642032369923,61.65597391828313,62.32001495361328,13043700
2015-05-28,62.311710371147214,62.53582057085854,62.06269340901072,62.36151123046875,5766400
2015-05-29,62.26191476387231,62.76824465223362,62.01289778073021,62.20381164550781,9839200
2015-06-01,62.560741598465604,62.693546031193414,62.037807125291636,62.45283126831055,7466700
2015-06-02,62.25359734882878,62.32829862592094,61.8053706879856,62.046085357666016,5722400
2015-06-03,62.2536020848449,62.3117051934802,61.98798696926011,62.162296295166016,5357600
2015-06-04,61.92990363424205,62.178920655195704,61.5148794878299,61.73069381713867,6479500
2015-06-05,61.64766166429836,61.7472697032704,61.20773724117487,61.70576477050781,7772200
2015-06-08,61.72238083848179,61.85518524922432,61.39866256713867,61.39866256713867,6736600
2015-06-09,61.597882963035325,61.597882963035325,61.14136020229017,61.3820686340332,8297500
2015-06-10,61.52317531091539,62.21211050902068,61.40696906869208,62.13740921020508,7728800
2015-06-11,62.6188140051898,62.66031259947349,62.22869048889908,62.56071090698242,4912000
2015-06-12,62.25360126063339,62.344907049103426,61.70576652981319,61.78877639770508,6330600
2015-06-15,61.398669880930996,61.98800337672522,61.083247493910456,61.863494873046875,7150200
2015-06-16,61.83029711624441,62.203822657080565,61.69749267908667,62.17061996459961,6041400
2015-06-17,62.2453007195427,62.38641369918237,61.83857895329227,62.228702545166016,5132100
2015-06-18,62.344904585271586,63.316059206694725,62.32000415899359,63.10854721069336,9511200
2015-06-19,63.16767811265513,63.30927716414996,63.017760919150405,63.05940246582031,10327400
2015-06-22,63.52584591009784,63.850685648999715,63.475873498534156,63.550838470458984,6635000
2015-06-23,63.64247816459999,63.84237422627336,63.45090660433465,63.67578887939453,4631600
2015-06-24,63.59248173155328,63.65078499813202,63.0344352722168,63.0344352722168,7294400
2015-06-25,63.226006364222705,63.68410164016842,63.059421064677466,63.384254455566406,9232500
2015-06-26,63.475892834451344,63.717436821553385,63.067769855007796,63.29265213012695,6147500
2015-06-29,62.7429316634937,63.06776512239093,61.710121653818696,61.743438720703125,13675900
2015-06-30,62.40974307774218,62.42639842741666,61.760076412606615,61.9599723815918,8722200
2015-07-01,62.601333675818985,62.68462315879546,62.25983853466113,62.626319885253906,7756500
2015-07-02,62.76790854133222,62.80955645738984,62.20986205180708,62.33479309082031,5678800
2015-07-06,61.75175655420346,62.70127051914881,61.75175655420346,62.3098030090332,9352600
2015-07-07,62.393094501337806,62.60964584350586,61.54352542041125,62.60964584350586,10653300
2015-07-08,62.10988326588007,62.30145469820365,61.5185199772124,61.53517532348633,13074900
2015-07-09,62.201518996734,62.35977342121527,61.83503774196835,61.86835479736328,6654600
2015-07-10,62.64294111246979,62.77620929629253,62.28479081166715,62.70124435424805,8059500
2015-07-13,63.15105880167313,63.367616573497706,62.97614895486215,63.23434829711914,7815100
2015-07-14,63.26763818162915,63.950621918154624,63.1260454647518,63.867332458496094,5831800
2015-07-15,64.0672558257696,64.35044773518685,63.767408559130715,63.95064926147461,6994900
2015-07-16,64.18383128730764,64.3420856998402,64.00059067376007,64.2504653930664,5109200
2015-07-17,64.17551320177162,64.19216855258631,63.85067984696626,64.10887908935547,3877900
2015-07-20,64.1921860069788,64.46704702949842,64.12555187644426,64.31712341308594,3874800
2015-07-21,64.29213357006722,64.45871253241087,63.74241155608906,64.03392791748047,8140200
2015-07-22,63.859012951243244,64.23382511816281,63.759068123728355,64.17552185058594,5765400
2015-07-23,64.29212482985274,64.42538671069529,63.825692360455704,63.942298889160156,5677400
2015-07-24,63.30095378136143,63.34260168752259,62.22650261910208,62.343109130859375,13229700
2015-07-27,62.19319641606625,62.409754127646636,61.95998335186248,62.28481674194336,11037000
2015-07-28,62.6346290179273,63.4258947985172,62.31812651843854,63.40923309326172,11445100
2015-07-29,63.68409602010914,63.809033395097615,63.250986988671805,63.51751708984375,9367000
2015-07-30,63.459220380721206,63.57582691486195,62.93448462250838,63.4259033203125,5381100
2015-07-31,63.66742740405676,64.07555014638142,63.62577950287816,63.7923583984375,7910300
2015-08-03,63.859030578571726,64.05060214182168,63.30931481176029,63.74242401123047,8447800
2015-08-04,64.05892099226274,64.09223170133328,63.50919897389677,63.7090950012207,10778700
2015-08-05,64.10057183673553,64.35044667300383,63.992296130129155,64.2421646118164,5391200
2015-08-06,64.3004725535778,64.35877583898882,62.784580778309675,62.8428840637207,13360200
2015-08-07,62.826197489733,62.94280400261791,62.07657965363113,62.73457717895508,10863600
2015-08-10,62.942805750300046,63.517513833032,62.942805750300046,63.242652893066406,7951100
2015-08-11,62.809553537100264,63.04276660518829,62.393099814206074,62.70960235595703,7914900
2015-08-12,62.234848827823534,62.8178815304745,61.5518649384696,62.75124740600586,9665900
2015-08-13,62.801217335739565,63.03443038396914,62.45972226184699,62.60964584350586,6329300
2015-08-14,62.434733967198625,62.81787058426075,62.301472096062504,62.78455352783203,5504000
2015-08-17,62.57633372716207,63.43423372886156,62.326465307719644,63.417572021484375,5796000
2015-08-18,63.35092538001465,63.6674342118293,63.22599437227541,63.3259391784668,5465900
2015-08-19,62.984470983755976,63.500869595898735,62.617989629657025,63.0677604675293,10070300
2015-08-20,62.601322205125925,62.84285975512575,61.601829528808594,61.601829528808594,12992900
2015-08-21,60.98546289412533,61.51019211402677,59.711115963952324,59.71944046020508,24008300
2015-08-24,56.129634827698716,59.19473462241789,47.1675516995739,57.179100036621094,33675700
2015-08-25,58.969845664369075,59.41961006225714,56.521095908018744,56.60438537597656,17883700
2015-08-26,58.170244444640076,59.05313052899132,56.779290738977494,58.99482727050781,26115600
2015-08-27,59.76110469957396,60.22753080034925,58.87822490751245,60.14424133300781,18689700
2015-08-28,59.844387370744016,60.16922070469156,59.327988919123975,59.8027458190918,10045600
2015-08-31,59.53623389015537,60.05263249919445,58.56172723666566,58.71165084838867,15143100
2015-09-01,57.170772552490234,58.10363127702953,56.90424239613331,57.170772552490234,21723600
2015-09-02,58.12027289866816,58.34516143798829,57.39564758316231,58.34516143798828,12491700
2015-09-03,58.67832636140688,59.00315975328557,57.79544651215502,57.928714752197266,14080100
2015-09-04,57.04581282743174,57.695479432151146,56.78761362672984,57.20406723022461,16587900
2015-09-08,58.25355656413204,58.88656173208992,57.90373056074648,58.80327224731445,11697400
2015-09-09,59.486247071760836,59.527894985054964,57.745473594831566,57.8953971862793,12424000
2015-09-10,57.92038139193215,58.89488152539481,57.737140747093875,58.45344161987305,17313700
2015-09-11,58.211897376780115,58.853239630029826,58.0453184394727,58.8282470703125,7633000
2015-09-14,58.844892583743395,58.9531682277398,58.378460249393925,58.644996643066406,6232200
2015-09-15,58.93652107036993,59.62782928514713,58.7199633977064,59.486236572265625,8414600
2015-09-16,59.511229133960285,59.761103887166776,59.06146474551491,59.652828216552734,12003400
2015-09-17,59.594533441725765,61.018804486846605,59.594533441725765,60.19422149658203,19149000
2015-09-18,59.36747396567619,59.91082725333131,59.19193023476188,59.27552795410156,23716000
2015-09-21,59.68514005046642,59.8272459931133,58.09687877953242,58.48976516723633,23860100
2015-09-22,57.687266397134856,58.23061967957498,57.47828485601254,58.130306243896484,29234000
2015-09-23,58.18047599707502,58.615161295287194,57.770873847985015,58.071807861328125,9578700
2015-09-24,57.595319722290284,57.82101700294294,56.83462377589095,57.47829055786133,20064500
2015-09-25,57.93804697528846,58.113590724379755,55.46370601375536,55.90674591064453,30973700
2015-09-28,55.555665532166,55.67269471322468,53.273586935103815,53.74170684814453,66470200
2015-09-29,53.88380629801521,55.15441779278282,53.566156613128946,54.234893798828125,31776000
2015-09-30,55.03737860163677,55.522217334032455,54.652853310374596,55.36339569091797,26565600
2015-10-01,55.497145353889564,55.96526203099178,54.96215304359805,55.92346954345703,19853100
2015-10-02,55.19621205106196,57.093768305732915,54.937076941327305,57.08540725708008,23741800
2015-10-05,57.57860447658186,57.695633654934944,56.675808868945474,57.235877990722656,18389800
2015-10-06,57.051966891212324,57.21914959113111,55.095902516195565,55.89002990722656,30431600
2015-10-07,56.29963463793456,57.06033062689774,55.61417533180614,56.78447341918945,27466100
2015-10-08,56.45845154239055,57.13554966633811,55.898382566344786,56.95164489746094,23182700
2015-10-09,57.04361488157438,57.45322340321747,56.79284079196069,57.2108039855957,13890000
2015-10-12,56.960027221115794,57.545173179197946,56.88479690262493,57.36127471923828,11074500
2015-10-13,57.102116267357644,57.83773539969767,56.583846108784336,56.64236068725586,17273300
2015-10-14,56.94330371321624,57.411420415681626,56.37487355553179,56.533695220947266,21786200
2015-10-15,56.224405056505894,57.79594421386719,56.165890470264024,57.79594421386719,22133300
2015-10-16,57.95476428227437,58.39780414254861,57.812658360603514,58.314212799072266,17657000
2015-10-19,58.12196114297357,58.682030296216496,57.804311409256435,58.52320861816406,15694700
2015-10-20,58.33930403478177,58.523208862611725,57.352910630831126,57.60369110107422,14802000
2015-10-21,57.92969459789526,58.15539189063005,56.14081284287676,57.08540725708008,36068300
2015-10-22,57.16899614288303,57.260948541260376,56.032135924409694,56.742671966552734,35524500
2015-10-23,57.32782066611157,58.25569926381516,57.09376234914324,57.95476531982422,26524200
2015-10-26,57.812658694601986,58.57334821552531,57.620392863645996,58.18046188354492,17831900
2015-10-27,58.33929358564163,59.250450134277344,58.33093253743446,59.250450134277344,25160900
2015-10-28,59.15849634295005,59.7770863434824,58.63186511530753,59.743648529052734,18158000
2015-10-29,60.08636538858543,61.022604910549894,59.760354721874855,60.01113510131836,22780700
2015-10-30,60.19502776299668,60.362210397280975,59.634952545166016,59.634952545166016,12427200
2015-11-02,59.97770009463967,60.947377471011514,59.63496731856023,60.90557861328125,18646600
2015-11-03,60.74676226615097,60.88051353447046,60.26192348491004,60.68824768066406,10428700
2015-11-04,60.90559227595148,60.92230799622718,60.05294385682138,60.420753479003906,11533000
2015-11-05,60.46256639953818,60.47928212369915,59.660077709934654,60.22850799560547,9172000
2015-11-06,59.86070820540255,60.036252037435446,59.28391677328428,59.97773742675781,12661100
2015-11-09,59.86904203265738,59.86904203265738,59.17522169469367,59.517948150634766,15625000
2015-11-10,59.53467933255494,60.05294961978961,59.41765014655922,59.91920471191406,9737400
2015-11-11,60.144891567860974,60.144891567860974,59.317326360156166,59.325687408447266,10580900
2015-11-12,59.166860889396695,59.25881329011252,58.2974967956543,58.2974967956543,10870800
2015-11-13,58.180468461377096,58.74889859322138,58.080161388329635,58.155391693115234,18196800
2015-11-16,58.030018898906384,58.882667541503906,58.02166422538474,58.882667541503906,12959800
2015-11-17,58.99968557618629,59.52631690094161,58.69875156843692,59.13343048095703,7882300
2015-11-18,59.16686183233454,60.35387563444173,59.16686183233454,60.28700637817383,12816300
2015-11-19,59.9024725834858,59.97770287775884,59.22536804697563,59.27552795410156,11128000
2015-11-20,59.58482564073301,60.07802547406743,59.58482564073301,59.78544616699219,9224500
2015-11-23,59.668390347544616,60.00276199372191,59.459408865884896,59.634952545166016,10362700
2015-11-24,59.267173965316786,59.87739657246586,59.23373614912061,59.81888198852539,7174700
2015-11-25,59.9777185484957,60.228499016816535,59.85232831433528,60.144901275634766,4594400
2015-11-27,60.3037121582485,60.370587781105066,60.103091667289235,60.26191329956055,2658000
2015-11-30,60.35385572740179,60.36221677328179,59.44269943237305,59.44269943237305,8846100
2015-12-01,59.752002203478,60.49597594429917,59.61825096226465,60.44581604003906,10659200
2015-12-02,60.51270812447839,60.696612942377044,59.84396449168544,59.935916900634766,9875100
2015-12-03,59.98605677503186,60.06128706033764,58.36435815282487,58.62349319458008,13191400
2015-12-04,58.8826428806513,60.09473330544082,58.74053058132803,60.00278091430664,14929800
2015-12-07,59.87739280976801,60.18668780693804,59.35912263532371,59.66841125488281,8511000
2015-12-08,59.21702132561386,59.969356338405916,59.21702132561386,59.80217361450195,7483600
